headline,link,date_str,parsed_date_iso,sentiment_score
"Kolkata Metro launches special initiatives to tackle littering at stations, imposes fines – Know more",https://www.financialexpress.com/business/infrastructure-kolkata-metro-launches-special-initiatives-to-tackle-littering-at-stations-imposes-fines-know-more-3449038/,2024-04-07T13:29:21+05:30,2024-04-07T07:59:21,0.3182
India’s first underwater metro in Kolkata clocks over 7.5 lakh commuters within fortnight of launch; details inside,https://www.financialexpress.com/business/railways-indias-first-underwater-metro-in-kolkata-clocks-over-7-5-lakh-commuters-within-fortnight-of-launch-details-inside-3445594/,2024-04-03T23:52:50+05:30,2024-04-03T18:22:50,0.0
"Kolkata Metro’s non-fare revenue soars by nearly 20%, outpacing previous year’s earnings",https://www.financialexpress.com/business/infrastructure-kolkata-metros-non-fare-revenue-soars-by-nearly-20-outpacing-previous-years-earnings-3444604/,2024-04-03T11:42:07+05:30,2024-04-03T06:12:07,0.0
Kolkata Metro Update: Chief Commissioner of Railway Safety inspects Beleghata-Ruby section,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-chief-commissioner-of-railway-safety-inspects-beleghata-ruby-section-3441185/,2024-03-30T08:53:02+05:30,2024-03-30T03:23:02,0.4215
Kolkata Metro Update: Speed trail begins on Noapara-Dumdum Cantt stretch; section likely to open for public by mid-April,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-speed-trail-begins-on-noapara-dumdum-cantt-stretch-section-likely-to-open-for-public-by-mid-april-3440084/,2024-03-29T08:48:47+05:30,2024-03-29T03:18:47,0.0
Inside India’s under-river metro: Decoding the tunneling tech used in Kolkata metro,https://www.financialexpress.com/business/infrastructure-inside-indias-under-river-metro-decoding-the-tunneling-tech-used-in-kolkata-metro-3433889/,2024-03-22T13:20:54+05:30,2024-03-22T07:50:54,0.0
IPL 2024: Kolkata Metro announces special midnight services from Esplanade station for cricket fans,https://www.financialexpress.com/business/infrastructure-ipl-2024-kolkata-metro-announces-special-midnight-services-from-esplanade-station-for-cricket-fans-3432262/,2024-03-21T08:19:02+05:30,2024-03-21T02:49:02,0.4019
"Record debut! India’s first underwater metro surpasses 70,000 passenger count on inaugural day in Kolkata",https://www.financialexpress.com/india-news/record-debut-indias-first-underwater-metro-surpasses-70000-passenger-count-on-inaugural-day-in-kolkata/3427548/,2024-03-16T21:57:52+05:30,2024-03-16T16:27:52,0.0
India’s first underwater and deepest metro train service commences in Kolkata,https://www.financialexpress.com/business/infrastructure-indias-first-underwater-and-deepest-metro-train-service-commences-in-kolkata-3426396/,2024-03-15T13:36:45+05:30,2024-03-15T08:06:45,0.0
"Kolkata Metro Update: Commercial services on underwater metro and other newly inaugurated stretches to begin on March 15 – Check fare, schedule and more",https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-commercial-services-on-underwater-metro-and-other-newly-inaugurated-stretches-to-begin-on-march-15-check-fare-schedule-and-more-3420229/,2024-03-11T10:36:38+05:30,2024-03-11T05:06:38,0.0
"Kolkata Metro Update: Commercial services on newly-launched sections to start in 7-10 days, says official",https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-commercial-services-on-newly-launched-sections-to-start-in-7-10-days-says-official-3417277/,2024-03-07T18:19:23+05:30,2024-03-07T12:49:23,0.0
"Kolkata Metro: PM Modi to inaugurate Howrah Maidan-Esplanade, two other sections next week",https://www.financialexpress.com/business/infrastructure-kolkata-metro-pm-modi-to-inaugurate-howrah-maidan-esplanade-two-other-sections-next-week-3411960/,2024-03-03T14:41:22+05:30,2024-03-03T09:11:22,0.0
Kolkata’s gateway to modern transportation: PM Modi to inaugurate India’s first under-river metro tunnel in Kolkata on March 6 – Details inside,https://www.financialexpress.com/business/infrastructure-kolkatas-gateway-to-modern-transportation-pm-modi-to-inaugurate-indias-first-under-river-metro-tunnel-in-kolkata-on-march-6-details-inside-3411748/,2024-03-03T07:53:36+05:30,2024-03-03T02:23:36,0.0
Kolkata Metro update: Airtel to provide under-river tunnel 5G connectivity for commuters – Details here,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-airtel-to-provide-under-river-tunnel-5g-connectivity-for-commuters-details-here-3405808/,2024-02-26T17:55:19+05:30,2024-02-26T12:25:19,0.0
Kolkata Metro’s Orange Line: Approval granted for services on Kavi Subhash-Hemanta Mukhopadhyay stretch,https://www.financialexpress.com/business/infrastructure-kolkata-metros-orange-line-approval-granted-for-services-on-kavi-subhash-hemanta-mukhopadhyay-stretch-3388802/,2024-02-09T09:15:50+05:30,2024-02-09T03:45:50,0.6249
Inside the world of Kolkata metro’s captivating murals and architectural marvel – See Stunning photos,https://www.financialexpress.com/photos/business-gallery/3385918/inside-the-world-of-kolkata-metros-captivating-murals-and-architectural-marvel-see-stunning-photos/,2024-02-06T15:13:32+05:30,2024-02-06T09:43:32,0.6597
Kolkata Metro Facelift: Purple line’s Majerhat station gets major makeover with cultural murals and cultivating architecture – Details inside,https://www.financialexpress.com/business/infrastructure-kolkata-metro-facelift-purple-lines-majerhat-station-gets-major-makeover-with-cultural-murals-and-cultivating-architecture-details-inside-3385851/,2024-02-06T14:09:12+05:30,2024-02-06T08:39:12,0.0
Kolkata Metro: Railway authorities conduct thorough inspection of Howrah Maidan-Esplanade stretch,https://www.financialexpress.com/business/infrastructure-kolkata-metro-railway-authorities-conduct-thorough-inspection-of-howrah-maidan-esplanade-stretch-3385344/,2024-02-06T08:57:47+05:30,2024-02-06T03:27:47,0.0
"Kolkata Metro’s East-West Corridor nears full operational status, set to introduce Automatic Train Operation – Here’s all you need to know",https://www.financialexpress.com/business/infrastructure-kolkata-metros-east-west-corridor-nears-full-operational-status-set-to-introduce-automatic-train-operation-heres-all-you-need-to-know-3363497/,2024-01-13T07:52:16+05:30,2024-01-13T02:22:16,0.0
Kolkata Metro: 3 lakh passengers take North South metro on Christmas amid rush,https://www.financialexpress.com/business/infrastructure-kolkata-metro-3-lakh-passengers-take-north-south-metro-on-christmas-amid-rush-3347756/,2023-12-26T15:52:42+05:30,2023-12-26T10:22:42,0.0
Kolkata Metro shares stunning images of Orange Line’s ‘future terminal’ Kavi Subhash station – See Pictures,https://www.financialexpress.com/business/infrastructure-kolkata-metro-shares-stunning-images-of-orange-lines-future-terminal-kavi-subhash-station-see-pictures-3345121/,2023-12-22T13:15:28+05:30,2023-12-22T07:45:28,0.5859
"Kolkata Metro’s Orange Line nears completion, services on Kavi Subhash–Hemanta Mukhopadhyay stretch to commence soon – Check stations, fare and more",https://www.financialexpress.com/business/infrastructure-kolkata-metros-orange-line-nears-completion-services-on-kavi-subhashhemanta-mukhopadhyay-stretch-to-commence-soon-check-stations-fare-and-more-3340627/,2023-12-17T15:26:20+05:30,2023-12-17T09:56:20,0.0
Kolkata Metro unveils newly built Mahakaran station! Here’s how this Green Line station redefines commuter experience,https://www.financialexpress.com/business/infrastructure-kolkata-metro-unveils-newly-built-mahakaran-station-heres-how-this-green-line-station-redefines-commuter-experience-3323380/,2023-12-02T07:31:12+05:30,2023-12-02T02:01:12,0.0
Kolkata Metro to commence operation on India’s first underwater route soon – Details Inside,https://www.financialexpress.com/business/infrastructure-kolkata-metro-to-commence-operation-on-indias-first-underwater-route-soon-details-inside-3320431/,2023-11-30T05:00:00+05:30,2023-11-29T23:30:00,0.0
Kolkata Metro commuters in for a lunar treat with ‘Chandrayaan-3’ metro tokens,https://www.financialexpress.com/business/infrastructure-kolkata-metro-commuters-in-for-a-lunar-treat-with-chandrayaan-3-metro-tokens-3314661/,2023-11-23T08:16:34+05:30,2023-11-23T02:46:34,0.4019
Howrah Metro station: India’s deepest Metro station likely to be operational from next month – All details here,https://www.financialexpress.com/business/infrastructure-howrah-maidan-metro-station-indias-deepest-metro-station-likely-to-be-operational-from-next-month-all-details-here-3299355/,2023-11-21T13:34:12+05:30,2023-11-21T08:04:12,0.0
Kolkata Metro sees remarkable surge in Smart Card sales during Durga Puja 2023,https://www.financialexpress.com/business/infrastructure-kolkata-metro-sees-remarkable-surge-in-smart-card-sales-during-durga-puja-2023-3295964/,2023-11-05T05:10:00+05:30,2023-11-04T23:40:00,0.743
Joka-Esplanade corridor: Completion of Kolkata Metro’s Purple Line likely to face delay,https://www.financialexpress.com/business/infrastructure-joka-esplanade-corridor-completion-of-kolkata-metros-purple-line-likely-to-face-delay-3288542/,2023-10-28T04:35:00+05:30,2023-10-27T23:05:00,-0.3182
Durga Puja 2023: Kolkata Metro to operate additional services on North-South corridor – Check the last metro timings,https://www.financialexpress.com/business/infrastructure-durga-puja-2023-kolkata-metro-to-operate-additional-services-on-north-south-corridor-check-the-last-metro-timings-3286814/,2023-10-27T07:44:54+05:30,2023-10-27T02:14:54,0.0
Durga Puja 2023: Kolkata Metro emerges as most preferable mode of transport during festivities; passenger count crosses 8 lakh mark,https://www.financialexpress.com/business/infrastructure-durga-puja-2023-kolkata-metro-emerges-as-most-preferable-mode-of-transport-during-festivities-passenger-count-crosses-8-lakh-mark-3282844/,2023-10-22T05:05:00+05:30,2023-10-21T23:35:00,0.4767
Durga Puja 2023: Kolkata Metro offers night-long services on the North-South corridor – Check timings and more,https://www.financialexpress.com/business/infrastructure-durga-puja-2023-kolkata-metro-offers-night-long-services-on-the-north-south-corridor-check-timings-and-more-3277335/,2023-10-20T07:21:21+05:30,2023-10-20T01:51:21,0.0
Ease of travel! Kolkata Metro introduces paper-based QR code ticket over East-West corridor – Here’s all about it,https://www.financialexpress.com/business/infrastructure-ease-of-travel-kolkata-metro-introduces-paper-based-qr-code-ticket-over-east-west-corridor-heres-all-about-it-3272571/,2023-10-15T04:53:38+05:30,2023-10-14T23:23:38,0.4199
Kolkata Metro’s exciting addition! This new infotainment facility is set to entertain passengers on-board,https://www.financialexpress.com/business/infrastructure-kolkata-metros-exciting-addition-this-new-infotainment-facility-is-set-to-entertain-passengers-on-board-3264364/,2023-10-06T10:10:58+05:30,2023-10-06T04:40:58,0.6996
Kolkata Metro installs AFC-PC gates at India’s first underwater metro station for THIS reason,https://www.financialexpress.com/business/infrastructure-kolkata-metro-installs-afc-pc-gates-at-indias-first-underwater-metro-station-for-this-reason-3257869/,2023-09-29T08:37:01+05:30,2023-09-29T03:07:01,0.0
Kolkata Metro’s stunning makeover: India’s oldest metro network to get new stylish air-conditioned rakes,https://www.financialexpress.com/business/infrastructure-kolkata-metros-stunning-makeover-indias-oldest-metro-network-to-get-new-stylish-air-conditioned-rakes-3233169/,2023-09-06T09:35:09+05:30,2023-09-06T04:05:09,0.3818
Kolkata Metro conducts speed trial run of trains on orange line – Watch Video,https://www.financialexpress.com/business/infrastructure-kolkata-metro-conducts-speed-trial-run-of-trains-on-kavi-subhas-hemanta-mukhopadhyay-stretch-of-orange-line-details-inside-3223912/,2023-08-27T05:32:23+05:30,2023-08-27T00:02:23,0.0
"Kolkata Metro suspends train operations on Green Line, Here’s why",https://www.financialexpress.com/business/infrastructure-kolkata-metro-suspends-train-operations-on-green-line-heres-why-3223357/,2023-08-26T09:06:55+05:30,2023-08-26T03:36:55,0.0
"Kolkata Metro update: Metro Railway to gear its assets for ‘150 sec’ headway – Know what it is, how will it work and other details",https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-metro-railway-to-gear-its-assets-for-150-sec-headway-know-what-it-is-how-will-it-work-and-other-details-3211304/,2023-08-17T06:35:00+05:30,2023-08-17T01:05:00,0.1779
What is a Battery Energy Storage System? How will it help Kolkata Metro in achieving the role of emergency power source for tunnel ventilation – Details Inside,https://www.financialexpress.com/business/infrastructure-what-is-a-battery-energy-storage-system-how-will-it-help-kolkata-metro-in-achieving-the-role-of-emergency-power-source-for-tunnel-ventilation-details-inside-3210568/,2023-08-16T07:00:00+05:30,2023-08-16T01:30:00,0.296
Kolkata Metro advisory! Metro Railway to operate 278 services on the occasion of Independence Day – Click here to know details,https://www.financialexpress.com/business/infrastructure-kolkata-metro-advisory-metro-railway-to-operate-278-services-on-the-occasion-of-independence-day-click-here-to-know-details-3208749/,2023-08-14T06:37:55+05:30,2023-08-14T01:07:55,0.0
"Kolkata Metro makes provisions ahead of TMC Martyr’s Day rally: Additional ticket counters, tight security for smooth operations – Details here",https://www.financialexpress.com/business/infrastructure-kolkata-metro-makes-provisions-ahead-of-tmc-martyrs-day-rally-additional-ticket-counters-tight-security-for-smooth-operations-details-here-3180584/,2023-07-21T08:54:02+05:30,2023-07-21T03:24:02,0.34
Net Zero mission: Kolkata Metro to raise Solar Power plants capacity by 2792 Kwp in FY24,https://www.financialexpress.com/business/infrastructure-net-zero-mission-kolkata-metro-to-raise-solar-power-plants-capacity-by-2792-kwp-in-fy24-3135883/,2023-06-22T07:00:00+05:30,2023-06-22T01:30:00,0.0
Kolkata Metro Update: Metro Railway to curtail services of a section of THIS line on weekends – All details here,https://www.financialexpress.com/business/infrastructure-kolkata-metro-update-metro-railway-to-curtail-services-of-a-section-of-this-line-on-weekends-all-details-here-3076447/,2023-05-06T14:10:56+05:30,2023-05-06T08:40:56,0.0
Kolkata Metro’s Kavi Subhash-Hemanta Mukhopadhyay stretch to commence commercial service soon,https://www.financialexpress.com/business/infrastructure-kolkata-metros-kavi-subhash-hemanta-mukhopadhyay-stretch-to-commence-commercial-service-soon-3071089/,2023-05-02T13:49:32+05:30,2023-05-02T08:19:32,0.0
