headline,link,date_str,parsed_date_iso,sentiment_score
"North India shivers as mercury plummets, rain likely across states in coming days",https://www.financialexpress.com/india-news/north-india-shivers-as-mercury-plummets-rain-likely-across-states-in-coming-days/3344914/,2023-12-22T10:49:57+05:30,2023-12-22T05:19:57,0.0
Across the aisle by P Chidambaram: Towards a dystopian future,https://www.financialexpress.com/opinion/across-the-aisle-by-p-chidambaram-towards-a-dystopian-future/3340411/,2023-12-17T04:00:00+05:30,2023-12-16T22:30:00,0.0
"Article 370 verdict: Supreme Court validates abrogation, orders Jammu and Kashmir elections by September 2024 – 9 BIG takeaways",https://www.financialexpress.com/india-news/article-370-verdict-supreme-court-validates-abrogation-orders-jammu-and-kashmir-elections-by-september-2024-9-big-takeaways/3335259/,2023-12-11T13:17:03+05:30,2023-12-11T07:47:03,0.765
Omar Abullah to Ghulam Nabi Azad: Who said what on SC’s landmark Article 370 verdict,https://www.financialexpress.com/india-news/omar-abullah-to-ghulam-nabi-azad-who-said-what-on-scs-landmark-article-370-verdict-bkg/3335216/,2023-12-11T13:16:26+05:30,2023-12-11T07:46:26,0.2263
Supreme Court verdict on validity of Centre’s decision to abrogate Article 370 today,https://www.financialexpress.com/india-news/supreme-court-verdict-on-validity-of-centres-decision-to-abrogate-article-370-today/3334905/,2023-12-11T09:28:37+05:30,2023-12-11T03:58:37,0.6369
India weather update: IMD predicts heavy rainfall in Kerala and Tamil Nadu; hailstorm expected in THESE states – Check complete forecast,https://www.financialexpress.com/india-news/india-weather-update-imd-predicts-heavy-rainfall-in-kerala-and-tamil-nadu-hailstorm-expected-in-these-states-check-complete-forecast/3334348/,2023-12-10T07:46:49+05:30,2023-12-10T02:16:49,0.0
"Snowfall in North India: Tourists cheer as snow drapes Kashmir Valley, Himachal in white – See beautiful photos",https://www.financialexpress.com/photos/business-gallery/3333342/snowfall-in-north-india-tourists-cheer-as-snow-drapes-kashmir-valley-himachal-in-white-see-beautiful-photos/,2023-12-08T15:03:12+05:30,2023-12-08T09:33:12,0.802
Was Article 370 abrogation in Jammu and Kashmir unconstitutional? Supreme Court verdict on Monday,https://www.financialexpress.com/india-news/was-article-370-abrogation-in-jammu-and-kashmir-unconstitutional-supreme-court-verdict-on-monday/3333118/,2023-12-08T12:49:42+05:30,2023-12-08T07:19:42,0.6369
Jammu and Kashmir: Lashkar terrorist killed in encounter in Rajouri,https://www.financialexpress.com/business/defence-jammu-and-kashmir-fresh-firing-erupts-between-terrorists-and-security-personnel-in-rajouri-3314953/,2023-11-23T13:50:36+05:30,2023-11-23T08:20:36,-0.8807
Four government employees dismissed over suspected links to terrorism in Jammu and Kashmir,https://www.financialexpress.com/india-news/four-government-employees-dismissed-over-suspected-links-to-terrorism-in-jammu-and-kashmir/3314338/,2023-11-22T17:10:03+05:30,2023-11-22T11:40:03,-0.7579
College on Wheels: Gyanodaya Express flags off in Jammu and Kashmir with 700 female students onboard – All you need to know,https://www.financialexpress.com/business/railways-college-on-wheels-gyanodaya-express-flags-off-in-jammu-and-kashmir-with-700-female-students-onboard-all-you-need-to-know-3311414/,2023-11-20T08:52:13+05:30,2023-11-20T03:22:13,0.0
SIDBI partners with J&K govt to accelerate MSME cluster infrastructure development in UT,https://www.financialexpress.com/business/sme/sidbi-partners-with-jk-govt-to-accelerate-msme-cluster-infrastructure-development-in-ut/3308581/,2023-11-16T13:28:51+05:30,2023-11-16T07:58:51,0.0
"Jammu and Kashmir: 36 dead as bus falls into gorge in Doda, PM Modi announces ex-gratia of Rs two lakh",https://www.financialexpress.com/india-news/jammu-and-kashmir-36-dead-as-bus-falls-into-gorge-in-doda/3307709/,2023-11-15T15:16:02+05:30,2023-11-15T09:46:02,-0.6486
UP migrant labourer shot dead by terrorists in Jammu and Kashmir’s Pulwama,https://www.financialexpress.com/india-news/up-migrant-labourer-shot-dead-by-terrorists-in-jammu-and-kashmirs-pulwama/3291415/,2023-10-30T16:35:56+05:30,2023-10-30T11:05:56,-0.8555
Anji Khad bridge: Indian Railways to commence track linking on country’s first cable-stayed rail bridge from next month,https://www.financialexpress.com/business/railways-anji-khad-bridge-indian-railways-to-commence-track-linking-on-countrys-first-cable-stayed-rail-bridge-from-next-month-3289275/,2023-10-29T03:35:00+05:30,2023-10-28T22:05:00,0.0
Critical Tunnels Transforming Jammu-Poonch Highway Connectivity,https://www.financialexpress.com/business/defence-critical-tunnels-transforming-jammu-poonch-highway-connectivity-3286724/,2023-10-26T09:16:09+05:30,2023-10-26T03:46:09,-0.3182
J-K celebrates Dussehra with fervour as hundreds attend festivities,https://www.financialexpress.com/india-news/j-k-celebrates-dussehra-with-fervour-as-hundreds-attend-festivities/3285468/,2023-10-24T21:19:04+05:30,2023-10-24T15:49:04,0.7783
"Indian Railways introduces Vistadome Coach on Jammu and Kashmir’s Budgam-Banihal route – Know distance, frequency, time and stoppages",https://www.financialexpress.com/business/railways-indian-railways-introduces-vistadome-coach-on-jammu-and-kashmirs-budgam-banihal-route-know-distance-frequency-time-and-stoppages-3279787/,2023-10-21T04:20:00+05:30,2023-10-20T22:50:00,0.0
"Post-Article 370 Abrogation, Kashmir Marches Ahead",https://www.financialexpress.com/business/defence-post-article-370-abrogation-kashmir-marches-ahead-3262827/,2023-10-04T15:57:45+05:30,2023-10-04T10:27:45,0.0
Chenab bridge: World’s highest steel arch rail bridge in J&K to be developed as tourist spot – Know all details here,https://www.financialexpress.com/business/railways-chenab-bridge-worlds-highest-steel-arch-rail-bridge-in-jammu-and-kashmir-to-be-developed-as-tourist-spot-know-all-details-here-3262119/,2023-10-04T08:19:23+05:30,2023-10-04T02:49:23,0.0
"Jammu and Kashmir: Eight labourers injured in Anantnag explosion, no terror link found",https://www.financialexpress.com/india-news/jammu-and-kashmir-eight-labourers-injured-in-anantnag-explosion-no-terror-link-found/3256260/,2023-09-27T15:22:44+05:30,2023-09-27T09:52:44,-0.8074
Three terrorists killed as security forces foil infiltration bid along LoC in Baramulla,https://www.financialexpress.com/business/defence-jammu-and-kashmir-terrorist-killed-in-encounter-near-loc-in-baramulla-3245355/,2023-09-16T13:59:29+05:30,2023-09-16T08:29:29,-0.802
Jammu and Kashmir: Second terrorist killed during encounter in Rajouri,https://www.financialexpress.com/business/defence-jammu-and-kashmir-second-terrorist-killed-during-encounter-in-rajouri-3242104/,2023-09-13T12:35:05+05:30,2023-09-13T07:05:05,-0.8807
‘Govt wants to finish local growers to appease US’: Farooq Abdullah on relaxed customs duty on US apples,https://www.financialexpress.com/india-news/govt-wants-to-finish-local-growers-to-appease-us-farooq-abdullah-on-relaxed-customs-duty-on-us-apples/3241065/,2023-09-12T16:29:57+05:30,2023-09-12T10:59:57,0.6486
"JKBOSE 12th Revaluation Result 2023: Download JK Board soft, hard zone results pdf at jkbose.nic.in",https://www.financialexpress.com/jobs-career/education/jkbose-12th-revaluation-result-2023-download-jk-board-soft-hard-zone-results-pdf-at-jkbose-nicin-bkg/3235726/,2023-09-07T11:20:11+05:30,2023-09-07T05:50:11,0.3034
"Ready for Jammu and Kashmir elections anytime, Centre tells Supreme Court",https://www.financialexpress.com/india-news/ready-for-jammu-and-kashmir-elections-anytime-centre-tells-supreme-court/3228272/,2023-08-31T12:18:00+05:30,2023-08-31T06:48:00,0.7269
‘Article 35A denied Jammu and Kashmir non-residents their fundamental rights’: CJI,https://www.financialexpress.com/india-news/article-35a-denied-jammu-and-kashmir-non-residents-their-fundamental-rights-cji-chandrachud/3226335/,2023-08-29T14:47:36+05:30,2023-08-29T09:17:36,-0.4404
"Jammu and Kashmir: Teacher, principal booked for thrashing boy who wrote ‘Jai Shri Ram’ on board",https://www.financialexpress.com/india-news/jammu-and-kashmir-teacher-principal-booked-for-thrashing-boy-who-wrote-jai-shri-ram-on-board/3224820/,2023-08-28T11:41:33+05:30,2023-08-28T06:11:33,0.0
Vande Bharat Express latest update: Indian Railways’ initiative to introduce semi-high speed train on Udhampur- Srinagar- Baramulla route to have THIS unique feature,https://www.financialexpress.com/business/railways-vande-bharat-express-latest-update-indian-railways-initiative-to-introduce-semi-high-speed-train-on-udhampur-srinagar-baramulla-route-to-have-this-unique-feature-3213021/,2023-08-18T10:41:19+05:30,2023-08-18T05:11:19,0.0
"1965 War: Infiltration in J&K by Pakistan, Stories of courage and resilience",https://www.financialexpress.com/business/defence-1965-war-infiltration-in-jk-by-pakistan-stories-of-courage-and-resilience-3205403/,2023-08-09T18:55:29+05:30,2023-08-09T13:25:29,-0.1779
"Kashmir to Kanyakumari railway link: Three stations to be revamped under Amrit Bharat Scheme – Launch date, cost and more inside details",https://www.financialexpress.com/business/railways-kashmir-to-kanyakumari-railway-link-three-stations-to-be-revamped-under-amrit-bharat-scheme-launch-date-cost-and-more-inside-details-3202582/,2023-08-07T15:46:59+05:30,2023-08-07T10:16:59,0.0
"Street violence has fully ended, says Jammu and Kashmir LG Manoj Sinha; Assembly polls ‘for EC to decide’",https://www.financialexpress.com/india-news/street-violence-has-fully-ended-says-jammu-and-kashmir-lg-manoj-sinha-assembly-polls-for-ec-to-decide/3201685/,2023-08-06T18:34:16+05:30,2023-08-06T13:04:16,-0.6249
Jammu and Kashmir: Encounter in Rajouri enters second day; people advised to stay away,https://www.financialexpress.com/business/defence-jammu-and-kashmir-encounter-in-rajouri-enters-second-day-people-advised-to-stay-away-3201222/,2023-08-06T09:04:14+05:30,2023-08-06T03:34:14,0.0
"‘August 5 a sad day’: Mehbooba Mufti put under ‘house arrest’, National Conference says party headquarters ‘sealed’",https://www.financialexpress.com/india-news/august-5-a-sad-day-mehbooba-mufti-put-under-house-arrest-national-conference-says-party-headquarters-sealed/3201025/,2023-08-05T18:20:42+05:30,2023-08-05T12:50:42,-0.1027
"4 years of Article 370 abrogation: ‘People living life according to own wishes,’ says L-G",https://www.financialexpress.com/india-news/4-years-of-article-370-abrogation-people-living-life-according-to-own-wishes-says-l-g/3201005/,2023-08-05T17:44:52+05:30,2023-08-05T12:14:52,0.0
Jammu and Kashmir: Search operation underway in Kulgam for terrorists who killed 3 soldiers,https://www.financialexpress.com/business/defence-jammu-and-kashmir-search-operation-underway-in-kulgam-for-terrorists-who-killed-3-soldiers-3200669/,2023-08-05T11:12:05+05:30,2023-08-05T05:42:05,-0.8625
"Army jawan, who went missing from Kulgam, found by Jammu and Kashmir police",https://www.financialexpress.com/india-news/army-jawan-went-missing-from-kulgam-found-by-jammu-and-kashmir-police/3199371/,2023-08-04T11:23:43+05:30,2023-08-04T05:53:43,-0.296
Muharram processions in Kashmir bring hope for all,https://www.financialexpress.com/business/defence/muharram-processions-in-kashmir-bring-hope-for-all/3194066/,2023-07-31T16:07:33+05:30,2023-07-31T10:37:33,0.4404
"Meet Princess Mriganka Singh, the great-granddaughter of the last ruling king of J&K; know about her connections with Jyotiraditya Scindia & Captain Amarinder Singh",https://www.financialexpress.com/life/lifestyle-meet-princess-mriganka-singh-the-great-granddaughter-of-the-last-ruling-king-of-jk-know-about-her-connections-with-jyotiraditya-scindia-captain-amarinder-singh-3182947/,2023-07-24T11:15:31+05:30,2023-07-24T05:45:31,0.0
"Heavy rains trigger flood-like situation in Jammu, many rivers breach danger mark",https://www.financialexpress.com/india-news/heavy-rains-trigger-flood-like-situation-in-jammu-many-rivers-breach-danger-mark/3177973/,2023-07-19T15:29:22+05:30,2023-07-19T09:59:22,-0.5267
"Jammu and Kashmir: Two migrants shot at by terrorists in Anantnag, second attack in a week",https://www.financialexpress.com/india-news/jk-two-migrants-shot-at-by-terrorists-anantnag-second-attack-in-a-week/3177258/,2023-07-19T09:41:09+05:30,2023-07-19T04:11:09,-0.802
Four terrorists killed in encounter with security forces in Jammu and Kashmir’s Poonch,https://www.financialexpress.com/business/defence-four-terrorists-killed-in-encounter-with-security-forces-in-jammu-and-kashmirs-poonch-3175538/,2023-07-18T11:00:26+05:30,2023-07-18T05:30:26,-0.802
"Two terrorists killed, infiltration bid foiled in Jammu-Kashmir’s Poonch",https://www.financialexpress.com/business/defence-two-terrorists-killed-infiltration-bid-foiled-in-jammu-kashmirs-poonch-3174353/,2023-07-17T14:57:11+05:30,2023-07-17T09:27:11,-0.8625
Jammu and Kashmir: Three govt employees sacked for involvement with Pakistani-based militant outfits,https://www.financialexpress.com/india-news/jammu-and-kashmir-three-govt-employees-sacked-for-involvement-with-pakistani-based-militant-outfits/3174005/,2023-07-17T12:53:16+05:30,2023-07-17T07:23:16,0.0
Heavy rains wreak havoc along the border with Pakistan; army rushes to restore,https://www.financialexpress.com/business/defence-heavy-rains-wreak-havoc-along-the-border-with-pakistan-army-rushes-to-restore-3170921/,2023-07-14T16:43:20+05:30,2023-07-14T11:13:20,-0.4019
Three labourers from Bihar shot at by terrorists in J&K’s Shopian,https://www.financialexpress.com/india-news/three-labourers-from-bihar-shot-at-by-terrorists-in-jk-shopian/3169896/,2023-07-14T09:09:26+05:30,2023-07-14T03:39:26,-0.6249
"Shah Faesal, Shehla Rashid withdraw as petitioners challenging Article 370 abrogation after SC nod",https://www.financialexpress.com/india-news/shah-faesal-shehla-rashid-withdraw-as-petitioners-challenging-article-370-abrogation-after-sc-nod/3164870/,2023-07-11T13:04:37+05:30,2023-07-11T07:34:37,0.1531
"Jammu-Srinagar National Highway remains closed due to landslides, restoration work underway",https://www.financialexpress.com/business/infrastructure-jammu-srinagar-national-highway-remains-closed-due-to-landslides-restoration-work-underway-3163042/,2023-07-10T14:11:26+05:30,2023-07-10T08:41:26,0.0
"Good news for Jammu and Kashmir! Katra-Banihal rail route nears completion, bringing connectivity to the Valley – Details here",https://www.financialexpress.com/business/railways-good-news-for-jammu-and-kashmir-katra-banihal-rail-route-nears-completion-bringing-connectivity-to-the-valley-details-here-3161623/,2023-07-10T07:05:00+05:30,2023-07-10T01:35:00,0.4926
"Post Article 370 abrogation, J&K marching forward on development path",https://www.financialexpress.com/business/defence-post-article-370-abrogation-jampk-marching-forward-on-development-path-3154288/,2023-07-04T09:11:22+05:30,2023-07-04T03:41:22,0.0
Shah’s successful J&K visit: Reward of patience & structured thinking,https://www.financialexpress.com/business/defence-shahs-successful-jampk-visit-reward-of-patience-amp-structured-thinking-3153933/,2023-07-03T19:04:25+05:30,2023-07-03T13:34:25,0.8176
"India observes Eid-ul-Adha: States issue guidelines, security beefed up",https://www.financialexpress.com/india-news/india-observes-eid-ul-adha-states-issue-guidelines-security-beefed-up/3147663/,2023-06-29T13:18:25+05:30,2023-06-29T07:48:25,0.34
"JKBOSE Class 11th Result 2023 Date, Time: JKBOSE to announce 11th result soon on jkbose.nic.in – Details here",https://www.financialexpress.com/jobs-career/education-jkbose-class-11th-result-2023-date-time-jkbose-to-announce-11th-result-soon-onnbspjkbose-nicinnbsp-details-here-3147442/,2023-06-29T11:12:14+05:30,2023-06-29T05:42:14,0.0
Jammu and Kashmir: Terrorist killed in encounter in Kulgam district,https://www.financialexpress.com/business/defence-jammu-and-kashmir-terrorist-killed-in-encounter-in-kulgamdistrict-3144346/,2023-06-27T13:42:59+05:30,2023-06-27T08:12:59,-0.8807
