headline,link,date_str,parsed_date_iso,sentiment_score
Kolkata Airport organizes aircraft safety training sessions amid spoofing threat – What it means?,https://www.financialexpress.com/business/airlines-aviation-kolkata-airport-organizes-aircraft-safety-training-sessions-amid-spoofing-threat-what-it-means-3563809/,2024-07-24T16:21:09+05:30,2024-07-24T10:51:09,-0.1531
AAI teams up with Andaman Nicobar to oversee Car Nicobar and Campbell Bay airports,https://www.financialexpress.com/business/airlines-aviation-aai-teams-up-with-andaman-nicobar-to-oversee-car-nicobar-and-campbell-bay-airports-3563562/,2024-07-24T12:50:09+05:30,2024-07-24T07:20:09,0.0
Budget 2024: Government launches schemes to boost MRO facilities for Aviation & shipping sectors,https://www.financialexpress.com/budget/budget-2024-government-launchesschemes-to-boost-mro-facilities-for-aviation-shipping-sectors-3563378/,2024-07-24T14:25:06+05:30,2024-07-24T08:55:06,0.4019
Airbus eyes bigger share of India chopper demand,https://www.financialexpress.com/business/airlines-aviation-airbus-eyes-bigger-share-of-india-chopper-demand-3560282/,2024-07-22T09:48:12+05:30,2024-07-22T04:18:12,0.1779
Air India flight update: Passengers stranded in Russia reach San Francisco in another aircraft,https://www.financialexpress.com/business/airlines-aviation-air-india-flight-update-passengers-stranded-in-russia-reach-san-francisco-inanother-aircraft-3559241/,2024-07-20T14:27:46+05:30,2024-07-20T08:57:46,0.0258
"Kota set for brand new airport, to boost tourism and regional connectivity",https://www.financialexpress.com/business/airlines-aviation-kota-set-for-brand-new-airport-to-boost-tourism-and-regional-connectivity-3559215/,2024-07-20T11:58:45+05:30,2024-07-20T06:28:45,0.4019
Air India sends relief flight from Mumbai to bring back passengers stranded in Russia,https://www.financialexpress.com/business/airlines-aviation-air-india-to-send-relief-flight-from-mumbai-to-bring-back-passengers-stranded-in-russia-3558374/,2024-07-19T16:14:51+05:30,2024-07-19T10:44:51,0.4767
"Revenue collection from Mopa airport to begin from December, says Goa CM Pramod Sawant",https://www.financialexpress.com/business/airlines-aviation-revenue-collection-from-mopa-airport-to-begin-from-december-says-goa-cm-pramod-sawant-3555451/,2024-07-16T17:03:53+05:30,2024-07-16T11:33:53,0.0
One-stop platform for travelers as Air India Express collaborates with MakeMyTrip for holiday packages-Check details here,https://www.financialexpress.com/business/airlines-aviation-one-stop-platform-for-travelers-as-air-india-express-collaborates-with-makemytrip-for-holiday-packages-check-details-here-3555427/,2024-07-16T16:52:26+05:30,2024-07-16T11:22:26,0.4019
"Government implements uniform 5 per cent tax for all aircraft, aircraft engine parts to boost domestic MRO industry",https://www.financialexpress.com/business/airlines-aviation-government-implements-uniform-5-per-cent-tax-for-all-aircraft-aircraft-engine-parts-to-boost-domestic-mro-industry-3554743/,2024-07-16T15:24:16+05:30,2024-07-16T09:54:16,0.4019
NCLT orders Go First to release four ELF Aircraft engine,https://www.financialexpress.com/business/airlines-aviation-nclt-orders-go-first-to-release-four-elf-aircraft-engine-3551044/,2024-07-12T07:30:00+05:30,2024-07-12T02:00:00,0.0
"Karnataka minister seeks 4,500 acres of land for second international airport in Bengaluru",https://www.financialexpress.com/business/airlines-aviation-karnataka-minister-seeks-4500-acres-of-land-for-second-international-airport-in-bengaluru-3549821/,2024-07-10T17:59:03+05:30,2024-07-10T12:29:03,0.0
Delhi HC initiates contempt against SpiceJet in engine lessor case,https://www.financialexpress.com/business/airlines-aviation-delhi-hc-initiates-contempt-against-spicejet-in-engine-lessor-case-3548946/,2024-07-10T03:30:00+05:30,2024-07-09T22:00:00,-0.5859
"Air India, Vistara merger may see 600 employees losing their jobs",https://www.financialexpress.com/business/airlines-aviation-ai-vistara-merger-may-see-600-employees-losing-their-job-3548891/,2024-07-10T07:03:59+05:30,2024-07-10T01:33:59,-0.3818
"FAA orders mandatory inspections for 2,600 Boeing 737 planes over oxygen mask safety concerns",https://www.financialexpress.com/business/airlines-aviation-faa-orders-mandatory-inspections-for-2600-boeing-737-planes-over-oxygen-mask-safety-concerns-3547782/,2024-07-08T22:50:16+05:30,2024-07-08T17:20:16,0.4767
"Boeing pleads guilty to criminal fraud in 737 Max crash cases to evade trial, vows to pay $243.6 million fine",https://www.financialexpress.com/business/airlines-aviation-boeing-pleads-guilty-to-criminal-fraud-in-737-max-crash-cases-to-evade-trial-vows-to-pay-243-6-million-fine-3547119/,2024-07-08T13:25:23+05:30,2024-07-08T07:55:23,-0.9062
Sri Lanka transfers Mattala Airport’s management to India-Russia consortium,https://www.financialexpress.com/business/airlines-aviation-sri-lanka-transfers-mattala-airports-management-to-india-russia-consortium-3543482/,2024-07-04T14:33:36+05:30,2024-07-04T09:03:36,0.0
SalamAir introduces direct Muscat-Delhi flights twice a week for seamless travel,https://www.financialexpress.com/business/airlines-aviation-salamair-introduces-direct-muscat-delhi-flights-twice-a-week-for-seamless-travel-3543014/,2024-07-04T08:57:29+05:30,2024-07-04T03:27:29,0.0
Air India selects IBS Software’s iCargo solution for digital transformation of cargo operations,https://www.financialexpress.com/business/airlines-aviation-air-india-selects-ibs-softwares-icargo-solution-for-digital-transformation-of-cargo-operationsnbsp-nbsp-3541971/,2024-07-03T10:35:25+05:30,2024-07-03T05:05:25,0.3182
Indian-origin woman dies on Qantas Melbourne-Delhi flight before take off,https://www.financialexpress.com/business/airlines-aviation-indian-origin-woman-dies-on-qantas-melbourne-delhi-flight-before-take-off-3541393/,2024-07-02T15:32:46+05:30,2024-07-02T10:02:46,0.0
Privacy concerns raised over Digi Yatra policy on passenger information deletion,https://www.financialexpress.com/business/airlines-aviation-privacy-concerns-raised-over-digi-yatra-policy-on-passenger-information-deletion-3541208/,2024-07-02T12:59:04+05:30,2024-07-02T07:29:04,0.0
"Air India to open South Asia’s largest flying institute in Maharashtra, train 180 pilots every year",https://www.financialexpress.com/business/airlines-aviation-air-india-to-open-south-asias-largest-flying-institute-in-maharashtra-train-180-pilots-every-year-3540506/,2024-07-01T16:24:28+05:30,2024-07-01T10:54:28,0.0
Delhi Airport Terminal 1 to stay closed for next 30 days as IIT Delhi structural engineers conduct assessment,https://www.financialexpress.com/business/airlines-aviation-delhi-airport-terminal-1-to-stay-closed-for-next-30-days-as-iit-delhi-structural-engineers-conduct-assessment-3540353/,2024-07-01T13:51:01+05:30,2024-07-01T08:21:01,0.0
Air India to deploy Airbus A350-900 on Delhi-London Heathrow route starting September 1,https://www.financialexpress.com/business/airlines-aviation-air-india-to-deploy-airbus-a350-900-on-delhi-london-heathrow-route-starting-september-1-3536599/,2024-06-27T14:43:04+05:30,2024-06-27T09:13:04,0.0
"Air India Kochi-London flight gets hoax bomb threat, 29-year-old suspect apprehended",https://www.financialexpress.com/business/airlines-aviation-air-india-kochi-london-flight-gets-hoax-bomb-threat-29-year-old-suspect-apprehended-3534507/,2024-06-25T17:13:15+05:30,2024-06-25T11:43:15,-0.872
GMR Aero Technic to roll out courses to train MRO engineers,https://www.financialexpress.com/business/airlines-aviation-gmr-aero-technic-to-roll-out-courses-to-train-mro-engineersnbsp-3532956/,2024-06-24T10:20:09+05:30,2024-06-24T04:50:09,0.0
Air India set to launch premium economy class on select domestic routes from next month,https://www.financialexpress.com/business/airlines-aviation-air-india-set-to-launch-premium-economy-class-on-select-domestic-routes-from-next-month-3528790/,2024-06-19T16:33:55+05:30,2024-06-19T11:03:55,0.0
Now passengers can check-in baggage in 30 seconds! Delhi Airport introduces self-service mechanism,https://www.financialexpress.com/business/airlines-aviation-now-passengers-can-check-in-baggage-in-30-seconds-delhi-airport-introduces-self-service-mechanismnbsp-3527655/,2024-06-18T16:24:17+05:30,2024-06-18T10:54:17,0.0
Karnal set to become hub for domestic air travel in coming months: Haryana Civil Aviation Minister,https://www.financialexpress.com/business/airlines-aviation-karnal-set-to-become-hub-for-domestic-air-travel-in-coming-months-haryana-civil-aviation-ministernbsp-3524295/,2024-06-13T19:42:13+05:30,2024-06-13T14:12:13,0.0
Uttar Pradesh government unveils plans to develop Noida International Airport into Asia-Pacific Transit Hub,https://www.financialexpress.com/business/airlines-aviation-uttar-pradesh-government-unveils-plans-to-develop-noida-international-airport-into-asia-pacific-transit-hub-3523139/,2024-06-12T20:06:56+05:30,2024-06-12T14:36:56,0.0
"Singapore Airlines announces $25,000 compensation to passengers severely injured in turbulence",https://www.financialexpress.com/business/airlines-aviation-singapore-airlines-announces-25000-compensation-to-passengers-severely-injured-in-turbulence-3521733/,2024-06-11T16:11:00+05:30,2024-06-11T10:41:00,-0.6908
How airlines can foster environmentally responsible practices: Lessons from major Indian airlines,https://www.financialexpress.com/business/airlines-aviation-how-airlines-can-foster-environmentally-responsible-practices-lessons-from-major-indian-airlines-3520015/,2024-06-10T16:24:52+05:30,2024-06-10T10:54:52,0.3182
Air India-Vistara merger gets approval; NCLT gives nod for world’s largest airline group,https://www.financialexpress.com/business/airlines-aviation-air-india-vistara-merger-gets-approval-nclt-gives-nod-for-worlds-largest-airline-group-3517515/,2024-06-07T14:58:03+05:30,2024-06-07T09:28:03,0.4767
Air India to start retrofitting over 100 jets in 2025,https://www.financialexpress.com/business/airlines-aviation-air-india-to-start-retrofitting-over-100-jets-in-2025-3516329/,2024-06-07T08:00:28+05:30,2024-06-07T02:30:28,0.0
"Boosting India’s air connectivity! Govt to add more airstrips, develop more defence airfields for civil aircraft ops",https://www.financialexpress.com/business/airlines-aviation-boosting-indias-air-connectivity-govt-to-add-more-airstrips-develop-more-defence-airfields-for-civil-aircraft-ops-3515478/,2024-06-05T15:34:22+05:30,2024-06-05T10:04:22,0.5244
"Air India teams up with Delhi Metro, DIAL for hassle-free check-in at metro stations",https://www.financialexpress.com/business/airlines-aviation-air-india-teams-up-with-delhi-metro-dial-for-hassle-free-check-in-at-metro-stations-3515092/,2024-06-05T13:59:01+05:30,2024-06-05T08:29:01,0.0
Indigo removes six crew members from duty following Delhi-Varanasi flight bomb threat incident,https://www.financialexpress.com/business/airlines-aviation-indigo-removes-six-crew-members-from-duty-following-delhi-varanasi-flight-bomb-threat-incident-3508258/,2024-05-31T15:27:57+05:30,2024-05-31T09:57:57,-0.765
"Air India Express woes: Employees union, management officials meet to resolve issues; discuss salary, work conditions in conciliation meeting",https://www.financialexpress.com/business/airlines-aviation-air-india-express-woes-employees-union-management-officials-meet-to-resolve-issues-discuss-salary-work-conditions-in-conciliation-meeting-3506107/,2024-05-29T15:59:59+05:30,2024-05-29T10:29:59,-0.0772
Explainer: Why domestic fares in India are amongst the lowest in the world,https://www.financialexpress.com/business/airlines-aviation-explainer-why-domestic-fares-in-india-are-amongst-the-lowest-in-the-world-3503995/,2024-05-28T13:41:10+05:30,2024-05-28T08:11:10,-0.3818
"Air India Express crew struggles! Reduced flights hit their salaries, union writes to Chief Labour Commissioner",https://www.financialexpress.com/business/airlines-aviation-air-india-express-crew-struggles-reduced-flights-hit-their-salaries-union-writes-tochief-labour-commissioner-3498269/,2024-05-23T07:41:03+05:30,2024-05-23T02:11:03,-0.4199
"Faster baggage delivery: Over 90% bags delivered in 30 minutes at six major airports, says Aviation Ministry",https://www.financialexpress.com/business/airlines-aviation-faster-baggage-delivery-over-90-bags-delivered-in-30-minutes-at-six-major-airports-says-aviation-ministry-3497024/,2024-05-23T08:10:07+05:30,2024-05-23T02:40:07,0.0
FA Airlines to expand its operations! All set to buy regional carrier FlyBig – Details inside,https://www.financialexpress.com/business/airlines-aviation-fa-airlines-to-expand-its-operations-all-set-to-buy-regional-carrier-flybig-details-inside-3490145/,2024-05-16T12:15:52+05:30,2024-05-16T06:45:52,0.3802
Australia’s Qantas to add flights between Bengaluru and Sydney amidst holiday demand – Details inside,https://www.financialexpress.com/business/airlines-aviation-australias-qantas-to-add-flights-between-bengaluru-and-sydney-amidst-holiday-demand-details-inside-3488509/,2024-05-15T14:16:23+05:30,2024-05-15T08:46:23,0.296
"Noida International Airport to house premium duty-free shops, elevate passenger experience with world-class amenities",https://www.financialexpress.com/business/airlines-aviation-noida-international-airport-to-house-premium-duty-free-shops-elevate-passenger-experience-with-world-class-amenities-3487368/,2024-05-14T15:28:04+05:30,2024-05-14T09:58:04,0.0
"Another setback for lessors: Go First’s deregistered planes need engines, spare parts to fly abroad",https://www.financialexpress.com/business/airlines-aviation-another-setback-for-lessorsgo-firsts-deregistered-planes-need-engines-spare-parts-to-fly-abroad-3476109/,2024-05-03T13:43:09+05:30,2024-05-03T08:13:09,0.0
"DGCA’s bold move: Deregisters airline’s 54 leased planes, lessors can seek recovery",https://www.financialexpress.com/business/airlines-aviation-dgcas-bold-move-deregisters-go-first-airlines-54-leased-planes-lessors-can-seek-recovery-3475143/,2024-05-02T15:40:12+05:30,2024-05-02T10:10:12,0.3818
"Noida International Airport completes vital DME and DVOR air calibration, sets stage for aviation growth",https://www.financialexpress.com/business/airlines-aviation-noida-international-airport-completes-vital-dme-and-dvor-air-calibration-sets-stage-for-aviation-growth-3469366/,2024-04-26T15:31:09+05:30,2024-04-26T10:01:09,0.5859
"Big leap for aviation industry! Honeywell Technology revolutionises sustainable aviation fuel production, reducing costs and waste",https://www.financialexpress.com/business/airlines-aviation-big-leap-for-aviation-industry-honeywell-technology-revolutionises-sustainable-aviation-fuel-production-reducing-costs-and-waste-3468096/,2024-04-25T15:52:18+05:30,2024-04-25T10:22:18,-0.4753
